Price,Close,High,Low,Open,Volume
Ticker,MARUTI.NS,MARUTI.NS,MARUTI.NS,MARUTI.NS,MARUTI.NS
Date,,,,,
2018-12-03,7288.4609375,7307.244119217204,7148.077444568878,7202.788001359163,772869
2018-12-04,7233.84375,7293.145121398123,7214.498380953663,7288.507648853331,551195
2018-12-05,7076.83056640625,7250.939777474358,7044.93182270944,7210.469166996143,704296
2018-12-06,6754.23583984375,7013.361593247762,6726.411919542533,6979.401644489626,1339030
2018-12-07,6851.8994140625,6885.62515354926,6746.084723448942,6786.368245613684,688881
2018-12-10,6886.140625,6927.829388732059,6717.043504693558,6745.148289232025,785024
2018-12-11,6843.84326171875,6881.925154650076,6759.715995849354,6783.089992137745,843166
2018-12-12,6999.8251953125,7033.035410881684,6834.147384169581,6876.304564743622,643037
2018-12-13,7185.9248046875,7213.5611754245165,7005.117362238549,7005.117362238549,881204
2018-12-14,7178.1025390625,7204.193239355158,7069.243612689343,7198.572282341356,676653
2018-12-17,7245.4609375,7307.2448121871785,7166.720873491272,7205.973802213389,712296
2018-12-18,7281.3408203125,7293.191579626119,7171.404180094791,7222.929618358045,658919
2018-12-19,7434.65234375,7447.53370334256,7289.444290161133,7289.444290161133,856358
2018-12-20,7313.8486328125,7418.726506454064,7273.190468158491,7354.08550014704,824303
2018-12-21,7060.203125,7340.0332945842465,7040.248909866064,7335.349163573025,1257227
2018-12-24,7053.50537109375,7115.804317623121,6998.092189088776,7082.406552812737,611297
2018-12-26,7090.93115234375,7119.878989907891,6934.387405697133,7014.954457425038,594156
2018-12-27,7026.14990234375,7184.379757403335,7006.804075198939,7165.783665685801,704523
2018-12-28,7031.3955078125,7101.142399445826,7016.828043779584,7071.163961875607,616845
2018-12-31,6993.8759765625,7094.3505862318225,6972.891161228054,7073.03779024136,547975
2019-01-01,7004.46142578125,7020.575018191037,6927.82923132142,6979.120461938708,625360
2019-01-02,6808.71240234375,6988.723465535454,6786.369005943543,6974.671072508238,891844
2019-01-03,6748.84912109375,6885.67240127724,6731.658269258051,6820.094568884123,715168
2019-01-04,6777.46875,6847.262297843666,6708.799576504854,6781.684467654986,774445
2019-01-07,6896.96142578125,6939.071948173296,6838.831540659519,6848.1998030439845,687845
2019-01-08,6969.517578125,6983.850834084596,6859.534288514821,6913.776426717185,516841
2019-01-09,7019.54443359375,7053.363948448854,6945.628943259371,6989.191358401205,740580
2019-01-10,6924.64453125,7036.501486425185,6895.181164712286,7026.196398374237,452699
2019-01-11,6858.0361328125,6932.513815014343,6821.9683244506,6916.306904880134,488399
2019-01-14,6940.66357421875,6963.756245644915,6798.546874656051,6866.9351786177285,424152
2019-01-15,6890.4970703125,6998.091649883654,6854.757242596881,6960.618602226981,491196
2019-01-16,6848.43310546875,6917.524031432748,6830.492976857905,6885.203530473319,424769
2019-01-17,6872.791015625,6931.530199679753,6845.857263135756,6875.367287602232,462725
2019-01-18,6893.12060546875,6913.7307821205195,6855.69421534769,6880.98852305668,334555
2019-01-21,6753.01806640625,6913.777538046129,6708.612594843947,6893.167361103444,654537
2019-01-22,6622.283203125,6726.411331625567,6608.839657235733,6726.411331625567,896521
2019-01-23,6600.3154296875,6681.678879254035,6581.204266081474,6604.624921832654,702474
2019-01-24,6595.818359375,6649.592089519291,6571.273330987587,6613.898921305018,520703
2019-01-25,6101.92333984375,6682.3809125313555,6005.055607644187,6608.371646852122,3062762
2019-01-28,6099.7216796875,6192.420809576269,5918.586710759028,6101.080260569659,2398091
2019-01-29,6114.6181640625,6200.99326827877,6040.093362771302,6070.633989452087,1101399
2019-01-30,6134.572265625,6171.811107690986,6096.865010451265,6144.643147441588,583773
2019-01-31,6221.6025390625,6239.308460798796,6051.943241505468,6159.631584268155,926270
2019-02-01,6522.46435546875,6748.895413145155,6232.282462878285,6257.061696890129,2545419
2019-02-04,6546.728515625,6594.319099844226,6418.804633679673,6534.362227789953,658776
2019-02-05,6645.47021484375,6674.886465111838,6544.105440217243,6553.099062941377,681498
2019-02-06,6729.5966796875,6763.884607272233,6620.550210469926,6670.201994983144,567827
2019-02-07,6841.2197265625,6857.567526111585,6731.189767971131,6746.085212504034,690174
2019-02-08,6683.5517578125,6838.830687462768,6651.465463148719,6810.725903815661,576159
2019-02-11,6724.4443359375,6754.4698885296275,6605.654962997035,6698.3069778186755,502244
2019-02-12,6710.017578125,6773.253345876963,6677.650416271748,6738.590776886998,494592
2019-02-14,6574.177734375,6661.958530631505,6548.415014361418,6592.164980049255,622311
2019-02-15,6492.251953125,6612.775004667934,6464.100509964882,6583.452071372087,768798
2019-02-18,6410.42138671875,6555.722777197661,6386.3447682828055,6524.714193192346,509963
2019-02-19,6374.68017578125,6478.995858739677,6343.249841522339,6421.943237872638,493861
2019-02-20,6417.16552734375,6452.858696113189,6374.539936363327,6409.764692045069,534284
2019-02-21,6371.869140625,6445.035347802177,6290.787027657845,6435.011583365554,722938
2019-02-22,6475.716796875,6500.63646321732,6388.263986863598,6395.711937510398,764535
2019-02-25,6487.42724609375,6543.63681449977,6436.04224082232,6509.068021416995,495728
2019-02-26,6468.12890625,6534.36270111908,6382.222218747699,6450.0483436852855,673415
2019-02-27,6528.2734375,6602.751121116453,6420.257558574788,6504.384369170195,961829
2019-02-28,6398.2412109375,6595.255551029203,6371.354119680343,6567.150768851522,1031563
2019-03-01,6497.02978515625,6510.941744975969,6395.946335019739,6442.365887796034,768822
2019-03-05,6668.0947265625,6705.942413791189,6458.901617774027,6510.94213053414,838538
2019-03-06,6611.087890625,6693.528585891455,6567.150838839231,6686.924144983157,557197
2019-03-07,6584.99755859375,6644.439359809396,6559.656594626069,6630.8553808573715,396771
2019-03-08,6527.5234375,6581.203390365,6511.878258566137,6534.3620850954985,486432
2019-03-11,6634.50927734375,6671.701459914132,6534.362649514115,6539.046780445667,720905
2019-03-12,6705.052734375,6775.127151921558,6647.718787338962,6648.655613549128,828847
2019-03-13,6643.0810546875,6747.912269450887,6604.6245232388155,6723.6014472744655,534982
2019-03-14,6638.63134765625,6696.433707427584,6602.048467357168,6654.276528239805,584482
2019-03-15,6636.47607421875,6704.864379331394,6613.992247880346,6659.896726654587,861945
2019-03-18,6458.4794921875,6630.340432753727,6348.496193424528,6630.340432753727,1336134
2019-03-19,6394.02587890625,6465.927284310167,6379.083319174189,6464.100290384683,816763
2019-03-20,6251.9560546875,6426.627475684895,6229.893981531276,6426.627475684895,1017560
2019-03-22,6138.74072265625,6292.005110518737,6119.676219555403,6152.137153248937,1715983
2019-03-25,6110.5419921875,6202.725588651537,6081.125744226658,6103.422022362901,1093184
2019-03-26,6169.65673828125,6183.053170510147,6070.634021955417,6143.706468515991,909087
2019-03-27,6106.23291015625,6220.525701662703,6089.370039278248,6209.283787744036,887601
2019-03-28,6179.5390625,6206.47281244078,6090.493926104411,6122.158464800075,949713
2019-04-01,6408.54638671875,6435.995208052904,6276.734773501376,6305.588833963926,1142386
2019-04-02,6454.45166015625,6464.756748367494,6356.834187035874,6426.112667575329,866805
2019-04-03,6626.07763671875,6649.5920647547555,6460.353180973344,6460.353180973344,1491021
2019-04-04,6663.73779296875,6717.043106328421,6615.537907369994,6670.20180154231,1388375
2019-04-05,6658.67919921875,6692.639146084667,6604.624149095564,6646.781324515322,729603
2019-04-08,6679.05517578125,6698.306769606757,6599.659161973673,6658.023246376954,498374
2019-04-09,6760.65283203125,6777.937458143018,6632.729399260895,6683.318013323054,741669
2019-04-10,6732.3603515625,6762.900973983551,6693.247861792567,6762.900973983551,590107
2019-04-11,6733.76611328125,6763.884983319766,6698.3071510715135,6732.923061210703,609539
2019-04-12,6878.9736328125,6892.229630665513,6708.658373051335,6734.74907147234,929935
2019-04-15,6888.013671875,6923.097991130612,6834.146172911,6886.655091101196,585205
2019-04-16,6987.36474609375,7002.775719782051,6885.672446875997,6904.3151964357085,707823
2019-04-18,6976.96630859375,7063.060542942436,6964.412471849536,7057.2053793246705,713163
2019-04-22,6858.73876953125,6955.840713005822,6838.831212918303,6953.1240085314585,479609
2019-04-23,6603.59423828125,6922.115152483634,6563.404485005591,6864.125701061371,952628
2019-04-24,6573.42822265625,6653.292651858428,6473.468689584183,6618.676742679052,1063510
2019-04-25,6469.01904296875,6693.576463493698,6431.311788853477,6571.601510686078,3075510
2019-04-26,6410.56103515625,6451.78138654806,6323.576633970919,6375.102073210683,1999920
2019-04-30,6245.2578125,6323.5765708496,6211.157431812274,6276.735262917381,1640025
2019-05-02,6261.04296875,6286.056408337862,6112.790239942206,6136.210892202522,1337101
2019-05-03,6286.10400390625,6351.681840012575,6253.315085853088,6253.315085853088,795679
2019-05-06,6285.77587890625,6306.714036154929,6219.870063645772,6238.32572292865,480317
2019-05-07,6278.609375,6356.600158418196,6257.999198000596,6318.7991286619,586684
2019-05-08,6230.03466796875,6270.177762161288,6198.042144697309,6257.062195349656,552749
2019-05-09,6206.4267578125,6256.1252034766185,6183.052761746882,6217.715330259706,570000
2019-05-10,6212.65625,6243.852377129061,6159.631799599411,6204.59945380181,608669
2019-05-13,6130.35693359375,6238.607026635418,6089.370784085482,6207.410894669293,555672
2019-05-14,6160.75634765625,6194.2945410541,6042.528703841341,6099.675099335034,843313
2019-05-15,6083.51513671875,6220.525968479306,6054.988595952685,6173.684658475698,612357
2019-05-16,6070.30517578125,6114.9448481681975,6034.471577288584,6094.990635118678,555991
2019-05-17,6283.15185546875,6361.0488496740845,6075.316905763835,6086.558818311123,782196
2019-05-20,6637.0390625,6698.3074051807325,6426.6278041314445,6440.680197289166,1286198
2019-05-21,6441.0078125,6686.83090470464,6387.280740888408,6656.149848051062,973836
2019-05-22,6463.912109375,6492.7195100228055,6408.826921354008,6442.740206879081,645280
2019-05-23,6491.5029296875,6603.781640956235,6398.522929576163,6554.036078376988,1364516
2019-05-24,6645.048828125,6670.2027036841155,6451.687987302891,6524.947980870596,1002742
2019-05-27,6621.90966796875,6739.434246183219,6464.147762040784,6646.782221850424,1022289
2019-05-28,6608.98095703125,6679.570903720902,6587.2935216709,6620.550852257449,915732
2019-05-29,6456.09033203125,6566.214055785553,6435.995229454522,6558.719447075853,768022
2019-05-30,6433.8408203125,6483.773468704341,6393.838162679834,6454.731859467261,850456
2019-05-31,6435.8544921875,6521.5269594815245,6393.837752611988,6455.668271538347,1084204
2019-06-03,6579.23681640625,6609.309029772093,6332.945292878717,6332.945292878717,1157809
2019-06-04,6606.31103515625,6650.529416249148,6531.3182783117345,6557.783619346956,575281
2019-06-06,6547.197265625,6650.529009649925,6490.331733885713,6614.18033707027,720856
2019-06-07,6509.30224609375,6548.414737551946,6429.109836790735,6548.414737551946,470376
2019-06-10,6529.6318359375,6598.347670499803,6484.710837497298,6539.046756101003,395116
2019-06-11,6537.4541015625,6574.833832965002,6492.20557898586,6548.368492762065,387309
2019-06-12,6419.1328125,6527.75798811971,6393.885164655027,6523.869793629688,494886
2019-06-13,6356.08447265625,6430.093737455712,6338.846505793223,6410.701253452125,561159
2019-06-14,6321.140625,6406.953991174986,6302.357443809057,6346.997118030491,449930
2019-06-17,6165.86181640625,6340.486121481169,6146.048034570846,6323.014405050296,567397
2019-06-18,6032.2236328125,6228.957126039806,5986.3191510594625,6187.268361998782,1048826
2019-06-19,6018.7802734375,6146.1886349248525,5976.95107565671,6075.317825334445,715496
2019-06-20,6198.74462890625,6228.957273222905,5939.7121900363245,5986.3192925093035,992450
2019-06-21,6011.84765625,6135.274502439714,5967.770168535237,6135.274502439714,1345890
2019-06-24,6051.80322265625,6086.653338800302,5923.411380335086,6005.992514895265,911826
2019-06-25,6110.4482421875,6126.842698950747,6021.309330187396,6050.959784789431,580392
2019-06-26,6070.91455078125,6143.518580203657,6051.990936282916,6107.169907157013,572239
2019-06-27,6076.91064453125,6159.632214336998,6065.949595107538,6085.810493358049,1022011
2019-06-28,6121.83203125,6136.212406774195,6065.950432650827,6089.37109069195,618701
2019-07-01,6096.724609375,6199.91592605595,6080.002169855411,6183.053054090249,754667
2019-07-02,6145.5791015625,6172.559509766247,6072.50666712319,6098.7844557650205,518084
2019-07-03,6121.03466796875,6173.684481880653,6103.4691772198485,6166.189872494455,517709
2019-07-04,6131.0126953125,6171.811295263446,6098.926396456584,6126.843635552965,576449
2019-07-05,5958.2138671875,6163.378778651975,5902.004302402712,6133.587892289881,866460
2019-07-08,5657.2119140625,5886.2187781687435,5607.513015339182,5883.361641557279,1927495
2019-07-09,5569.85302734375,5686.5345373899845,5536.642358480199,5677.166276208123,1337999
2019-07-10,5553.41162109375,5616.272746996604,5527.274263099243,5582.5470057302355,809385
2019-07-11,5650.1865234375,5667.798673531793,5555.379526288187,5596.599880277509,779113
2019-07-12,5594.21142578125,5705.2719973703,5575.9433134743995,5637.539640868012,719883
2019-07-15,5695.62255859375,5710.892643021659,5578.800145865154,5602.220801389358,675004
2019-07-16,5769.0224609375,5782.091369544088,5673.419529157323,5695.856699866218,627259
2019-07-17,5691.875,5783.964830442479,5667.79838422044,5778.343873367219,598778
2019-07-18,5510.7392578125,5673.138158360862,5487.459037077367,5671.920009935388,1097857
2019-07-19,5404.6435546875,5537.532428697695,5349.3708146883955,5513.221608385257,1228672
2019-07-22,5538.98486328125,5564.747583575581,5382.113134369719,5414.855392772199,897510
2019-07-23,5502.68310546875,5595.100922192835,5452.516243488744,5536.6430565346345,841517
2019-07-24,5403.61376953125,5494.48591510069,5363.611105981961,5494.48591510069,800687
2019-07-25,5393.07373046875,5475.701976677472,5340.8923329576855,5423.3801467362655,990461
2019-07-26,5438.8837890625,5578.798844000545,5324.825223276259,5366.139341466855,2346714
2019-07-29,5209.92431640625,5405.486771079175,5190.016761140144,5405.486771079175,1548125
2019-07-30,5159.24267578125,5288.243835494974,5145.049849348011,5210.627687923095,1189163
2019-07-31,5124.15869140625,5229.644960566362,5102.00238478087,5176.714277763571,1053202
2019-08-01,5220.5576171875,5260.278955390428,5105.7026370218755,5124.158295582771,1134178
2019-08-02,5329.931640625,5362.392573363627,5138.491136425488,5189.641932752673,1391678
2019-08-05,5312.1318359375,5335.224507243123,5107.575770586393,5246.22602994934,1122496
2019-08-06,5464.7880859375,5479.496440241816,5283.699764568959,5283.699764568959,1125521
2019-08-07,5410.17138671875,5496.35939842059,5373.354299476508,5465.397475016788,955090
2019-08-08,5529.3828125,5571.305787782202,5363.33035733195,5363.33035733195,831725
2019-08-09,5714.54541015625,5766.164619520604,5552.755817875963,5562.545376116084,1445079
2019-08-13,5448.06591796875,5736.186622767577,5425.675406621038,5714.3587560418655,909354
2019-08-14,5524.57958984375,5636.0969736707675,5423.890897181536,5501.782149995702,1030939
2019-08-16,5675.66015625,5694.610714378525,5309.903902147782,5514.130975307312,1207075
2019-08-19,5682.78369140625,5722.536816780711,5615.389043440039,5698.409620933669,902389
2019-08-20,5880.74169921875,5920.684524159745,5660.4610873271995,5702.209080463814,2198337
2019-08-21,5916.79052734375,5961.530596379794,5833.294995597246,5911.186249405905,2128640
